frequency_per_corrected_cm1,amplitude,equivalent_thickness_um,is_candidate,candidate_rank,is_selected_fundamental
0.11341730977754727,0.025949010756707264,567.0865488877364,0,-1,0
0.1135161914774405,0.027847219163911363,567.5809573872025,0,-1,0
0.11361507317733376,0.025527979091250482,568.0753658866688,0,-1,0
0.11371395487722699,0.020650449261575117,568.569774386135,0,-1,0
0.11381283657712023,0.014731592352736233,569.0641828856011,0,-1,0
0.11391171827701348,0.008520910141252202,569.5585913850674,0,-1,0
0.11401059997690671,0.008769323589272906,570.0529998845335,0,-1,0
0.11410948167679995,0.007857466003569898,570.5474083839997,0,-1,0
0.1142083633766932,0.0023785265452588716,571.041816883466,0,-1,0
0.11430724507658643,0.0032731519743694763,571.5362253829321,0,-1,0
0.11440612677647967,0.006491995625527422,572.0306338823983,0,-1,0
0.11450500847637292,0.01383033086176581,572.5250423818646,0,-1,0
0.11460389017626615,0.015089681070583462,573.0194508813307,0,-1,0
0.1147027718761594,0.008555841990166041,573.513859380797,0,-1,0
0.11480165357605264,0.015111512768016077,574.0082678802632,0,-1,0
0.11490053527594588,0.01971794754682551,574.5026763797293,0,-1,0
0.11499941697583912,0.024238375624838635,574.9970848791957,0,-1,0
0.11509829867573236,0.02898194595111213,575.4914933786619,0,-1,0
0.1151971803756256,0.02815883304651388,575.985901878128,0,-1,0
0.11529606207551885,0.021913262501063877,576.4803103775943,0,-1,0
0.11539494377541208,0.011142078273438258,576.9747188770604,0,-1,0
0.11549382547530533,0.0016927837381273225,577.4691273765267,0,-1,0
0.11559270717519857,0.007088412591531822,577.9635358759929,0,-1,0
0.1156915888750918,0.009051955976533731,578.457944375459,0,-1,0
0.11579047057498505,0.007552882789876208,578.9523528749253,0,-1,0
0.11588935227487829,0.008242935961797798,579.4467613743915,0,-1,0
0.11598823397477152,0.02222344202052305,579.9411698738576,0,-1,0
0.11608711567466477,0.022846352608301635,580.4355783733239,0,-1,0
0.11618599737455801,0.011148894584987832,580.9299868727901,0,-1,0
0.11628487907445126,0.0037554320566788456,581.4243953722563,0,-1,0
0.1163837607743445,0.014009540177330014,581.9188038717225,0,-1,0
0.11648264247423773,0.022136934881721804,582.4132123711886,0,-1,0
0.11658152417413098,0.02342819071113758,582.9076208706549,0,-1,0
0.11668040587402422,0.012910209704430542,583.4020293701211,0,-1,0
0.11677928757391745,0.004161251461818493,583.8964378695872,0,-1,0
0.1168781692738107,0.015636086310515888,584.3908463690535,0,-1,0
0.11697705097370394,0.017939445262171227,584.8852548685197,0,-1,0
0.11707593267359719,0.0147368690096303,585.3796633679859,0,-1,0
0.11717481437349042,0.0117955454312035,585.8740718674521,0,-1,0
0.11727369607338366,0.010881988788842405,586.3684803669183,0,-1,0
0.1173725777732769,0.008054182241193577,586.8628888663845,0,-1,0
0.11747145947317014,0.009574308126161425,587.3572973658507,0,-1,0
0.11757034117306338,0.0129342930875397,587.851705865317,0,-1,0
0.11766922287295663,0.013544623805945337,588.3461143647831,0,-1,0
0.11776810457284986,0.015595497156032131,588.8405228642494,0,-1,0
0.11786698627274311,0.016991358475964863,589.3349313637156,0,-1,0
0.11796586797263635,0.014882876631975002,589.8293398631818,0,-1,0
0.11806474967252958,0.013635222839149648,590.323748362648,0,-1,0
0.11816363137242283,0.023672209627791832,590.8181568621142,0,-1,0
0.11826251307231607,0.029015848071437388,591.3125653615804,0,-1,0
0.1183613947722093,0.022438757520721872,591.8069738610466,0,-1,0
0.11846027647210255,0.020955940962070693,592.3013823605128,0,-1,0
0.11855915817199579,0.022900538722341164,592.795790859979,0,-1,0
0.11865803987188903,0.019831829158805006,593.2901993594452,0,-1,0
0.11875692157178228,0.01456558304530487,593.7846078589114,0,-1,0
0.11885580327167551,0.013102002645097916,594.2790163583776,0,-1,0
0.11895468497156876,0.015939476081607788,594.7734248578438,0,-1,0
0.119053566671462,0.022292417776822705,595.26783335731,0,-1,0
0.11915244837135523,0.023103678410560633,595.7622418567762,0,-1,0
0.11925133007124848,0.014723473033954375,596.2566503562424,0,-1,0
0.11935021177114172,0.006621621233254703,596.7510588557086,0,-1,0
0.11944909347103495,0.0038628687987561595,597.2454673551748,0,-1,0
0.1195479751709282,0.008168648130029089,597.739875854641,0,-1,0
0.11964685687082144,0.013208986697876166,598.2342843541072,0,-1,0
0.11974573857071469,0.015141581984849814,598.7286928535734,0,-1,0
0.11984462027060792,0.01226557339917825,599.2231013530396,0,-1,0
0.11994350197050116,0.008360723843493368,599.7175098525058,0,-1,0
0.12004238367039441,0.0055952847097274095,600.211918351972,0,-1,0
0.12014126537028764,0.00898524730397927,600.7063268514382,0,-1,0
0.12024014707018088,0.007656985238988967,601.2007353509044,0,-1,0
0.12033902877007413,0.003878223268739976,601.6951438503706,0,-1,0
0.12043791046996737,0.0021975505955350153,602.1895523498368,0,-1,0
0.12053679216986062,0.005791668099503039,602.683960849303,0,-1,0
0.12063567386975385,0.005751261264345237,603.1783693487693,0,-1,0
0.12073455556964709,0.005371933303371277,603.6727778482355,0,-1,0
0.12083343726954034,0.00779187245094588,604.1671863477017,0,-1,0
0.12093231896943357,0.011403547869747293,604.6615948471679,0,-1,0
0.12103120066932681,0.01950575087952616,605.1560033466341,0,-1,0
0.12113008236922006,0.025896930620992777,605.6504118461003,0,-1,0
0.12122896406911329,0.029432121291537324,606.1448203455665,0,-1,0
0.12132784576900654,0.02572862937974471,606.6392288450327,0,-1,0
0.12142672746889978,0.011538072829185357,607.1336373444989,0,-1,0
0.12152560916879301,0.006610562161872062,607.6280458439651,0,-1,0
0.12162449086868626,0.013122016607056934,608.1224543434313,0,-1,0
0.1217233725685795,0.006844990685197335,608.6168628428975,0,-1,0
0.12182225426847273,0.010040409714124583,609.1112713423637,0,-1,0
0.12192113596836598,0.0179142206923263,609.6056798418299,0,-1,0
0.12202001766825922,0.022221147849810913,610.1000883412961,0,-1,0
0.12211889936815247,0.019534908540108444,610.5944968407623,0,-1,0
0.1222177810680457,0.019800345445577863,611.0889053402285,0,-1,0
0.12231666276793894,0.02750036475958667,611.5833138396947,0,-1,0
0.12241554446783219,0.029818185749212817,612.0777223391609,0,-1,0
0.12251442616772543,0.02624618645330123,612.5721308386271,0,-1,0
0.12261330786761866,0.02067000073789459,613.0665393380933,0,-1,0
0.12271218956751191,0.013353781220176475,613.5609478375595,0,-1,0
0.12281107126740515,0.03220700622680311,614.0553563370257,0,-1,0
0.12290995296729838,0.04720270386964119,614.5497648364919,0,-1,0
0.12300883466719163,0.042529362381831255,615.0441733359581,0,-1,0
0.12310771636708487,0.0166861538392707,615.5385818354243,0,-1,0
0.12320659806697812,0.0038758639981204515,616.0329903348905,0,-1,0
0.12330547976687135,0.01257365675554768,616.5273988343567,0,-1,0
0.12340436146676459,0.011368288547514222,617.021807333823,0,-1,0
0.12350324316665784,0.0007906752389582203,617.5162158332892,0,-1,0
0.12360212486655107,0.0049475198354317846,618.0106243327554,0,-1,0
0.12370100656644431,0.014092048995725838,618.5050328322216,0,-1,0
0.12379988826633756,0.026943780012239314,618.9994413316878,0,-1,0
0.1238987699662308,0.020119368687941203,619.493849831154,0,-1,0
0.12399765166612405,0.005940528839347589,619.9882583306202,0,-1,0
0.12409653336601728,0.02880549554328575,620.4826668300864,0,-1,0
0.12419541506591052,0.04331266940343279,620.9770753295526,0,-1,0
0.12429429676580377,0.04909810621088084,621.4714838290188,0,-1,0
0.124393178465697,0.03943237942695085,621.965892328485,0,-1,0
0.12449206016559024,0.022266788272847744,622.4603008279512,0,-1,0
0.12459094186548349,0.016009117694873464,622.9547093274174,0,-1,0
0.12468982356537672,0.016450712561748248,623.4491178268836,0,-1,0
0.12478870526526997,0.018556388886471386,623.9435263263499,0,-1,0
0.12488758696516321,0.011254178907510338,624.437934825816,0,-1,0
0.12498646866505644,0.015018844431829789,624.9323433252822,0,-1,0
0.1250853503649497,0.026323581336260084,625.4267518247485,0,-1,0
0.12518423206484294,0.01620582494740919,625.9211603242147,0,-1,0
0.12528311376473616,0.010393549650473864,626.4155688236808,0,-1,0
0.12538199546462941,0.011228610706500186,626.909977323147,0,-1,0
0.12548087716452266,0.006087252580218302,627.4043858226133,0,-1,0
0.12557975886441589,0.005941635321214792,627.8987943220794,0,-1,0
0.12567864056430914,0.005179136863541591,628.3932028215456,0,-1,0
0.12577752226420238,0.007010366058790084,628.887611321012,0,-1,0
0.1258764039640956,0.01847600717352226,629.382019820478,0,-1,0
0.12597528566398886,0.01632284013041889,629.8764283199442,0,-1,0
0.1260741673638821,0.00986506983419141,630.3708368194106,0,-1,0
0.12617304906377533,0.015532164123009097,630.8652453188766,0,-1,0
0.12627193076366858,0.016405145786211432,631.3596538183428,0,-1,0
0.12637081246356183,0.008519615605966566,631.8540623178092,0,-1,0
0.12646969416345505,0.010542511355415828,632.3484708172753,0,-1,0
0.1265685758633483,0.019074814933814303,632.8428793167415,0,-1,0
0.12666745756324155,0.027766889506385076,633.3372878162078,0,-1,0
0.12676633926313477,0.03216347535778958,633.8316963156739,0,-1,0
0.12686522096302802,0.03051328903252677,634.3261048151401,0,-1,0
0.12696410266292127,0.028413697829508137,634.8205133146064,0,-1,0
0.12706298436281452,0.02233133566190257,635.3149218140726,0,-1,0
0.12716186606270774,0.01565355207345327,635.8093303135387,0,-1,0
0.127260747762601,0.019126337199207137,636.303738813005,0,-1,0
0.12735962946249424,0.016697718224501407,636.7981473124712,0,-1,0
0.12745851116238746,0.012663099416216083,637.2925558119373,0,-1,0
0.1275573928622807,0.0179962169086043,637.7869643114036,0,-1,0
0.12765627456217396,0.02083448831278691,638.2813728108698,0,-1,0
0.12775515626206718,0.0196080186471715,638.7757813103359,0,-1,0
0.12785403796196043,0.019895296609633316,639.2701898098021,0,-1,0
0.12795291966185368,0.01954429127785689,639.7645983092684,0,-1,0
0.1280518013617469,0.01811471280499965,640.2590068087345,0,-1,0
0.12815068306164015,0.017160310699721286,640.7534153082007,0,-1,0
0.1282495647615334,0.02556015721461448,641.247823807667,0,-1,0
0.12834844646142662,0.03333213877536287,641.7422323071331,0,-1,0
0.12844732816131987,0.026813528166276017,642.2366408065993,0,-1,0
0.12854620986121312,0.01912620407023328,642.7310493060656,0,-1,0
0.12864509156110637,0.017416249024393603,643.2254578055318,0,-1,0
0.1287439732609996,0.010260564847044492,643.7198663049979,0,-1,0
0.12884285496089284,0.008741412283482434,644.2142748044643,0,-1,0
0.1289417366607861,0.019472682275203535,644.7086833039305,0,-1,0
0.12904061836067932,0.01553535102501011,645.2030918033965,0,-1,0
0.12913950006057257,0.004568822108612293,645.6975003028629,0,-1,0
0.12923838176046581,0.010363243086701075,646.1919088023291,0,-1,0
0.12933726346035904,0.010257747641833258,646.6863173017952,0,-1,0
0.12943614516025229,0.009910653938145,647.1807258012615,0,-1,0
0.12953502686014554,0.01172494490989953,647.6751343007277,0,-1,0
0.12963390856003876,0.01304646737553696,648.1695428001938,0,-1,0
0.129732790259932,0.013952346337762222,648.6639512996601,0,-1,0
0.12983167195982526,0.01285446084007763,649.1583597991263,0,-1,0
0.12993055365971848,0.002630552099424242,649.6527682985924,0,-1,0
0.13002943535961173,0.026752956117423645,650.1471767980587,0,-1,0
0.13012831705950498,0.033080059187963036,650.6415852975249,0,-1,0
0.13022719875939823,0.021743135840257496,651.1359937969911,0,-1,0
0.13032608045929145,0.015621945204804727,651.6304022964572,0,-1,0
0.1304249621591847,0.016269582888948614,652.1248107959235,0,-1,0
0.13052384385907795,0.013628677254263536,652.6192192953897,0,-1,0
0.13062272555897117,0.0057580982440303165,653.1136277948558,0,-1,0
0.13072160725886442,0.008410541299525278,653.6080362943221,0,-1,0
0.13082048895875767,0.015894578735920095,654.1024447937883,0,-1,0
0.1309193706586509,0.016862398505844825,654.5968532932544,0,-1,0
0.13101825235854414,0.012057497358614258,655.0912617927207,0,-1,0
0.1311171340584374,0.016843738771696072,655.5856702921869,0,-1,0
0.1312160157583306,0.019645181594639037,656.080078791653,0,-1,0
0.13131489745822386,0.006793567139607361,656.5744872911193,0,-1,0
0.1314137791581171,0.01200635972147637,657.0688957905855,0,-1,0
0.13151266085801033,0.013171759842037358,657.5633042900516,0,-1,0
0.13161154255790358,0.010471923265075136,658.057712789518,0,-1,0
0.13171042425779683,0.004414213470048413,658.5521212889842,0,-1,0
0.13180930595769005,0.026697403316943858,659.0465297884502,0,-1,0
0.1319081876575833,0.03936379369169628,659.5409382879166,0,-1,0
0.13200706935747655,0.032362061986030165,660.0353467873828,0,-1,0
0.1321059510573698,0.016728028839265018,660.529755286849,0,-1,0
0.13220483275726302,0.011891607109225369,661.0241637863152,0,-1,0
0.13230371445715627,0.016885593796598267,661.5185722857814,0,-1,0
0.13240259615704952,0.018368079702940236,662.0129807852476,0,-1,0
0.13250147785694275,0.02131754699438859,662.5073892847138,0,-1,0
0.132600359556836,0.030419063208384813,663.00179778418,0,-1,0
0.13269924125672924,0.02501334857765252,663.4962062836462,0,-1,0
0.13279812295662247,0.006881242916971278,663.9906147831123,0,-1,0
0.13289700465651572,0.00537442577741079,664.4850232825786,0,-1,0
0.13299588635640897,0.010018360141736436,664.9794317820448,0,-1,0
0.1330947680563022,0.01409906809949707,665.4738402815109,0,-1,0
0.13319364975619544,0.013940031370515492,665.9682487809772,0,-1,0
0.1332925314560887,0.012410284628340689,666.4626572804434,0,-1,0
0.1333914131559819,0.009942097243142819,666.9570657799095,0,-1,0
0.13349029485587516,0.011659764134362456,667.4514742793758,0,-1,0
0.1335891765557684,0.018123447998133382,667.945882778842,0,-1,0
0.13368805825566166,0.016538532052378582,668.4402912783083,0,-1,0
0.13378693995555488,0.008519109757572599,668.9346997777744,0,-1,0
0.13388582165544813,0.0028805322408248435,669.4291082772406,0,-1,0
0.13398470335534138,0.006357139375013156,669.9235167767068,0,-1,0
0.1340835850552346,0.010470589554957862,670.417925276173,0,-1,0
0.13418246675512785,0.011950731578507751,670.9123337756392,0,-1,0
0.1342813484550211,0.011819721043780956,671.4067422751054,0,-1,0
0.13438023015491432,0.014234931284708192,671.9011507745716,0,-1,0
0.13447911185480757,0.01704468510595972,672.3955592740379,0,-1,0
0.13457799355470082,0.013290169876051899,672.889967773504,0,-1,0
0.13467687525459404,0.00650566552182667,673.3843762729703,0,-1,0
0.1347757569544873,0.0048887621464662745,673.8787847724365,0,-1,0
0.13487463865438054,0.00946400010746384,674.3731932719027,0,-1,0
0.13497352035427376,0.01452794561326277,674.8676017713689,0,-1,0
0.135072402054167,0.012912681765803468,675.3620102708351,0,-1,0
0.13517128375406026,0.010697081002329835,675.8564187703013,0,-1,0
0.13527016545395348,0.01613859457871301,676.3508272697674,0,-1,0
0.13536904715384673,0.014136798174904548,676.8452357692337,0,-1,0
0.13546792885373998,0.0031830199101645653,677.3396442686999,0,-1,0
0.13556681055363323,0.005903910985339071,677.8340527681662,0,-1,0
0.13566569225352645,0.012480418257012885,678.3284612676323,0,-1,0
0.1357645739534197,0.0125221400944196,678.8228697670985,0,-1,0
0.13586345565331295,0.013769287637318122,679.3172782665648,0,-1,0
0.13596233735320618,0.017045517333575816,679.8116867660309,0,-1,0
0.13606121905309942,0.01758051772548776,680.3060952654971,0,-1,0
0.13616010075299267,0.01739813439889715,680.8005037649634,0,-1,0
0.1362589824528859,0.01608283239678546,681.2949122644295,0,-1,0
0.13635786415277915,0.01523982434945322,681.7893207638957,0,-1,0
0.1364567458526724,0.013526470685419964,682.2837292633619,0,-1,0
0.13655562755256562,0.008403554927969546,682.7781377628281,0,-1,0
0.13665450925245887,0.010365390304045843,683.2725462622943,0,-1,0
0.13675339095235212,0.01205628722368027,683.7669547617605,0,-1,0
0.13685227265224534,0.009393465726054989,684.2613632612267,0,-1,0
0.1369511543521386,0.011121944787296362,684.7557717606929,0,-1,0
0.13705003605203184,0.013502278448658962,685.2501802601591,0,-1,0
0.1371489177519251,0.010960607568667086,685.7445887596255,0,-1,0
0.1372477994518183,0.005310015734238386,686.2389972590915,0,-1,0
0.13734668115171156,0.004332072827717548,686.7334057585578,0,-1,0
0.1374455628516048,0.00956420027993971,687.2278142580241,0,-1,0
0.13754444455149803,0.014841433570004958,687.7222227574902,0,-1,0
0.13764332625139128,0.01549140511536541,688.2166312569564,0,-1,0
0.13774220795128453,0.012931124414844465,688.7110397564227,0,-1,0
0.13784108965117775,0.010699789118711979,689.2054482558888,0,-1,0
0.137939971351071,0.00991381035861661,689.699856755355,0,-1,0
0.13803885305096425,0.007840050925866765,690.1942652548213,0,-1,0
0.13813773475085747,0.006787108084473567,690.6886737542874,0,-1,0
0.13823661645075072,0.009166639539007116,691.1830822537536,0,-1,0
0.13833549815064397,0.007968329960879374,691.6774907532199,0,-1,0
0.1384343798505372,0.0024701333162455404,692.171899252686,0,-1,0
0.13853326155043044,0.007220567210134287,692.6663077521522,0,-1,0
0.1386321432503237,0.013915765985506943,693.1607162516185,0,-1,0
0.13873102495021694,0.013108894798185415,693.6551247510847,0,-1,0
0.13882990665011016,0.008522106999183503,694.1495332505508,0,-1,0
0.1389287883500034,0.005186290266202152,694.643941750017,0,-1,0
0.13902767004989666,0.004155872470650635,695.1383502494833,0,-1,0
0.13912655174978988,0.004821072404413941,695.6327587489494,0,-1,0
0.13922543344968313,0.006009962850067018,696.1271672484156,0,-1,0
0.13932431514957638,0.0072322797950415295,696.6215757478819,0,-1,0
0.1394231968494696,0.007494278870035278,697.115984247348,0,-1,0
