wavenumber_cm1,normalized_observed,normalized_fitted,residual
2018.14,-0.41709505277110237,-0.5416710910247989,0.12457603825369656
2018.623,-0.4011928850960115,-0.534610902634254,0.13341801753824256
2019.105,-0.3866517806409944,-0.5273198425711969,0.14066806193020248
2019.587,-0.37083056938482206,-0.5197822902889544,0.14895172090413233
2020.069,-0.3569331349208812,-0.5119972665954927,0.15506413167461153
2020.551,-0.34006818187138965,-0.5039640729779804,0.16389589110659075
2021.033,-0.32223133170352686,-0.49568229452384643,0.17345096282031958
2021.515,-0.3041653695450921,-0.48715180244838835,0.18298643290329625
2021.997,-0.28688418781738784,-0.4783727562249511,0.1914885684075633
2022.479,-0.2683402762754263,-0.4693456053146594,0.20100532903923313
2022.962,-0.24923024539281816,-0.46005159229297454,0.2108213469001564
2023.444,-0.22920659417072156,-0.45053023678787674,0.22132364261715518
2023.926,-0.20741216532524373,-0.4407638791989836,0.23335171387373985
2024.408,-0.1856071812466865,-0.43075413875264784,0.24514695750596135
2024.89,-0.16520078250556072,-0.42050292723058286,0.2553021447250221
2025.372,-0.15001563147201674,-0.41001244826040206,0.2599968167883853
2025.854,-0.13225369767296438,-0.39928519619902986,0.26703149852606545
2026.336,-0.11329215874089116,-0.3883239546105327,0.27503179586964155
2026.819,-0.09473561941996947,-0.3771083363304833,0.2823727169105138
2027.301,-0.07754535103600033,-0.3656881447403245,0.28814279370432416
2027.783,-0.06075793017789077,-0.3540440361350987,0.29328610595720794
2028.265,-0.04455677176600714,-0.34217992822738064,0.2976231564613735
2028.747,-0.032399056688799575,-0.33010001432052,0.29770095763172044
2029.229,-0.016954695923682785,-0.3178087594114879,0.30085406348780513
2029.711,-0.0017884609763701284,-0.30531089591345706,0.3035224349370869
2030.193,0.01498651109841329,-0.29261141900331983,0.30759793010173314
2030.676,0.029705618707277524,-0.27968862641140424,0.30939424511868174
2031.157,0.04859722172150181,-0.2666288889859444,0.3152261107074462
2031.64,0.06896106075721488,-0.25332936991717914,0.322290430674394
2032.122,0.0865071979895911,-0.239878097919075,0.3263852959086661
2032.604,0.11044198870993643,-0.22625395476982366,0.33669594347976006
2033.086,0.1311675840551328,-0.21246339485800902,0.3436309789131418
2033.568,0.14723146316905425,-0.19851309284968177,0.345744556018736
2034.05,0.16963862635589896,-0.1844099363041905,0.35404856266008944
2034.532,0.18907724808049228,-0.1701610179894543,0.3592382660699466
2035.014,0.20568770697937314,-0.15577362790656546,0.36146133488593857
2035.497,0.2260776581142191,-0.14122499302550762,0.3673026511397267
2035.979,0.2463785327980923,-0.12658302900517543,0.3729615618032677
2036.461,0.2640204997428605,-0.11182557916216032,0.37584607890502086
2036.943,0.2819351748161929,-0.09696063758750018,0.3788958124036931
2037.425,0.2992311575052078,-0.08199635174823496,0.38122750925344273
2037.907,0.31460627395449897,-0.0669410130108643,0.3815472869653633
2038.389,0.33148612111515496,-0.051803046958209,0.38328916807336394
2038.871,0.34850082007223576,-0.03659100351276935,0.3850918235850051
2039.354,0.3650002105287127,-0.02128178898101009,0.38628199950972275
2039.836,0.38114658212211855,-0.00594757908801042,0.38709416121012896
2040.318,0.3990527171240606,0.009434395298989408,0.38961832182507117
2040.8,0.41863415515225205,0.024855188894797542,0.3937789662574545
2041.282,0.43773452071825675,0.04030578390083351,0.39742873681742324
2041.764,0.452339501814368,0.05577710075106284,0.39656240106330515
2042.246,0.46952528487792583,0.07126000895263393,0.39826527592529193
2042.728,0.48152664726881594,0.0867453380057953,0.39478130926302063
2043.21,0.4932765070480591,0.10222388838865777,0.39105261865940133
2043.693,0.5075751740050399,0.11771849955252292,0.38985667445251704
2044.175,0.516746516496863,0.13315577123445702,0.383590745262406
2044.657,0.5261925861892783,0.14855858293210378,0.37763400325717456
2045.139,0.5383502056293423,0.16391772969215837,0.374432475937184
2045.621,0.5497675904296195,0.17922403292838662,0.3705435575012329
2046.103,0.5583258045341576,0.19446835147728664,0.36385745305687095
2046.585,0.5675385468581786,0.20964159261281728,0.35789695424536133
2047.067,0.5767120892791463,0.2247347230047717,0.3519773662743746
2047.55,0.5847154809145638,0.23976980958545765,0.34494567132910614
2048.032,0.5948149377542882,0.2546756980342998,0.3401392397199884
2048.514,0.6013899877296964,0.2694748224171223,0.33191516531257415
2048.996,0.6103864848971686,0.28415849514885,0.3262279897483186
2049.478,0.6197016762884898,0.298718141490929,0.3209835347975608
2049.96,0.6314914634985103,0.3131453098622179,0.3183461536362924
2050.442,0.6398688935390188,0.32743168199162365,0.3124372115473951
2050.924,0.6487950733697272,0.34156908289863347,0.3072259904710937
2051.406,0.6558838375147056,0.35554949068835984,0.30033434682634574
2051.889,0.6644897126301785,0.36939353239858824,0.2950961802315903
2052.371,0.6707095435137068,0.3830361825463437,0.2876733609673631
2052.853,0.678633026451628,0.3964987719135527,0.28213425453807534
2053.335,0.6851437755308378,0.4097739851258154,0.2753697904050224
2053.817,0.6908126478256701,0.42285470564450367,0.2679579421811664
2054.299,0.6970416106236155,0.43573402417683055,0.2613075864467849
2054.781,0.7010434255702613,0.44840524681343435,0.252638178756827
2055.263,0.7063445732055209,0.46086190288183165,0.24548267032368926
2055.746,0.7083892802454419,0.47312290435267557,0.23526637589276633
2056.228,0.7115619812201633,0.4851314690788106,0.22643051214135274
2056.71,0.7134591576241471,0.49690745701311656,0.21655170061103057
2057.192,0.7128178150605785,0.5084453634528959,0.20437245160768258
2057.674,0.7142474671652056,0.5197399415956638,0.19450752556954176
2058.156,0.714858497693917,0.5307862084791873,0.18407228921472962
2058.638,0.715323170291353,0.5415794505718332,0.17374371971951974
2059.12,0.7165615496892178,0.5521152290057183,0.16444632068349951
2059.603,0.7192208681257998,0.5624104254263868,0.15681044269941302
2060.084,0.7184062513294777,0.5723980415856409,0.14600820974383677
2060.567,0.7182497410784329,0.5821575378025386,0.13609220327589422
2061.049,0.7206655016979884,0.5916241604450841,0.12904134125290423
2061.531,0.7219456176340916,0.6008153964299605,0.12113022120413108
2062.013,0.7229209049057741,0.6097285445526655,0.11319236035310865
2062.495,0.7250564225369691,0.6183612043746753,0.10669521816229377
2062.977,0.7268615290602403,0.6267112783854886,0.1001502506747517
2063.459,0.7280235868606417,0.6347769737624062,0.09324661309823556
2063.941,0.7290514262648031,0.6425568037254954,0.08649462253930773
2064.424,0.7326713278332471,0.650064834641765,0.08260649319148206
2064.906,0.73384653118441,0.6572691039105079,0.07657742727390215
2065.388,0.7337731272380491,0.66418489027564,0.06958823696240912
2065.87,0.7333989045784257,0.6708119371697446,0.06258696740868108
2066.352,0.7328470538464386,0.6771502947273229,0.055696759119115646
2066.834,0.7311393358193098,0.6832003186925371,0.04793901712677273
2067.316,0.7304319753195728,0.6889626689215576,0.04146930639801527
2067.798,0.729270897422968,0.6944383074813819,0.03483258994158611
2068.281,0.7275504657739492,0.6996389686813106,0.027911497092638626
2068.763,0.726403350389587,0.7045446798814923,0.021858670508094757
2069.245,0.7231708356091996,0.7091683580248728,0.014002477584326822
2069.727,0.7197405187551058,0.7135121476465899,0.006228371108515929
2070.209,0.7164283410281936,0.7175784800399174,-0.001150139011723783
2070.691,0.7143806970892864,0.7213700690087652,-0.006989371919478793
2071.173,0.7104676144351701,0.7248899062467827,-0.014422291811612586
2071.655,0.7083265413164195,0.7281412563492796,-0.019814715032860142
2072.137,0.7055696963859411,0.7311276514649276,-0.025557955078986505
2072.62,0.7046681209117824,0.7338582708971213,-0.029190149985338865
2073.102,0.7035248856138955,0.7363258648056533,-0.03280097919175784
2073.584,0.7026845603959787,0.7385406559385482,-0.03585609554256952
2074.066,0.7019823008550051,0.7405071867332813,-0.03852488587827618
2074.548,0.6981515174866861,0.7422302352941584,-0.0440787178074723
2075.03,0.6988791501915514,0.7437148080525394,-0.044835657860987976
2075.512,0.6971485178665904,0.744966132127921,-0.04781761426133058
2075.994,0.6970498052269927,0.7459896474003732,-0.04893984217338054
2076.477,0.6955264604766078,0.7467924339383888,-0.05126597346178097
2076.959,0.6945537593926916,0.7473770183917967,-0.052823258999105116
2077.441,0.6955905130988742,0.747751319564764,-0.05216080646588983
2077.923,0.6940689715589266,0.7479215440781872,-0.05385257251926068
2078.405,0.6932903171436798,0.7478940677185033,-0.05460375057482347
2078.887,0.6924114030491201,0.7476754260179359,-0.05526402296881583
2079.369,0.69273485768613,0.747272304629337,-0.05453744694320706
2079.851,0.6921650792376549,0.746691529508741,-0.05452645027108605
2080.333,0.6917377380049631,0.7459400569190626,-0.054202318914099545
2080.816,0.6908209383268572,0.7450228996177412,-0.05420196129088395
2081.298,0.6907089191290279,0.7439510541342175,-0.053242135005189595
2081.78,0.6890400270860941,0.7427300746645145,-0.05369004757842033
2082.262,0.6868875956038217,0.7413673358132222,-0.054479740209400496
2082.744,0.6866744883753679,0.739870290289313,-0.05319580191394502
2083.226,0.6834607275990713,0.7382464581297884,-0.054785730530717114
2083.708,0.6813830302041699,0.7365034158438651,-0.055120385639695235
2084.19,0.68002844812567,0.7346487854925086,-0.05462033736683858
2084.673,0.6786940492786079,0.7326860576006535,-0.05399200832204565
2085.155,0.6747651055799614,0.7306310529252051,-0.05586594734524375
2085.637,0.6744907594765952,0.7284875057815348,-0.05399674630493956
2086.119,0.6729851426680924,0.7262631104531916,-0.05327796778509919
2086.601,0.6710049802650239,0.7239655517026256,-0.05296057143760169
2087.083,0.6694159324413596,0.7216024937766002,-0.05218656133524069
2087.565,0.6672500045128273,0.7191815694516059,-0.051931564938778596
2088.047,0.6676709264443089,0.7167103691342827,-0.04903944268997373
2088.53,0.6657541926172238,0.7141911751599604,-0.04843698254273665
2089.011,0.6651294258372287,0.7116472254053625,-0.046517799568133844
2089.494,0.6645045160120908,0.7090647834266935,-0.04456026741460273
2089.976,0.6625372347760548,0.7064671235371489,-0.04392988876109416
2090.458,0.6602807471761712,0.703856143227072,-0.04357539605090077
2090.94,0.6591601212420767,0.7012389544917097,-0.04207883324963302
2091.422,0.6564856084128576,0.6986225534063284,-0.04213694499347076
2091.904,0.6532164073669678,0.6960138101890748,-0.04279740282210698
2092.386,0.6516126774956931,0.6934194594468864,-0.04180678195119336
2092.868,0.6475233472321195,0.6908460906178077,-0.0433227433856882
2093.351,0.6451903442126979,0.6882948894438679,-0.04310454523116991
2093.833,0.6433519733921242,0.6857827018523245,-0.04243072846020024
2094.315,0.6414261768000752,0.6833103135798752,-0.04188413677979996
2094.797,0.6403768727672486,0.6808836418009899,-0.040506769033741286
2095.279,0.6410646826177891,0.678508414103655,-0.03744373148586588
2095.761,0.6408576162814879,0.6761901603718008,-0.035332544090312945
2096.243,0.639861211970482,0.6739342049481749,-0.03407299297769295
2096.725,0.6387490903168133,0.6717456590883597,-0.03299656877154644
2097.208,0.6383963219420112,0.6696251015968914,-0.031228779654880134
2097.69,0.6394695012764124,0.6675859847338036,-0.02811648345739115
2098.172,0.6391287990582518,0.6656282707393123,-0.026499471681060482
2098.654,0.6399063901419938,0.6637561487267474,-0.023849758584753578
2099.136,0.640364803545293,0.6619735616898845,-0.02160875814459151
2099.618,0.6400536637594838,0.6602842009040845,-0.020230537144600658
2100.1,0.6411372770250665,0.658691500681093,-0.017554223656026435
2100.582,0.6431556035128163,0.657198633484461,-0.014043029971644638
2101.064,0.6425859786776,0.6558085054123601,-0.013222526734760098
2101.547,0.6431636052451307,0.6545211978129226,-0.011357592567791897
2102.029,0.6449019955465948,0.653344406264035,-0.00844241071744023
2102.511,0.645959361376905,0.6522774384361256,-0.006318077059220606
2102.993,0.6466668643108218,0.6513220967577655,-0.004655232446943769
2103.475,0.648265135391761,0.6504799004066286,-0.0022147650148676146
2103.957,0.6498145067665888,0.649752083107273,6.24236593158578e-05
2104.439,0.6516414977821037,0.6491395913281698,0.0025019064539338887
2104.921,0.6526817734178476,0.6486430828803781,0.004038690537469525
2105.404,0.653379374203815,0.64826225826367,0.005117115940144967
2105.886,0.6525396969619687,0.6479987721323422,0.004540924829626425
2106.368,0.6522215627479266,0.647851502125912,0.004370060622014615
2106.85,0.6517633838965429,0.647819944899016,0.003943438997526916
2107.332,0.6520212981901448,0.6479033075160929,0.00411799067405183
2107.814,0.6506589701097254,0.6481005084815396,0.0025584616281858485
2108.296,0.6491497540874426,0.6484101791733033,0.0007395749141392294
2108.778,0.6484510243982895,0.648830665678008,-0.00037964127971845674
2109.26,0.6483193019916837,0.6493600310251083,-0.001040729033424559
2109.743,0.6496754411717189,0.6499974865659578,-0.0003220453942388568
2110.225,0.6502040496567815,0.6507378933304385,-0.0005338436736570529
2110.707,0.6528362860190957,0.6515796919165915,0.001256594102504227
2111.189,0.6554668781877322,0.6525198427750822,0.0029470354126499565
2111.671,0.6598694160625631,0.6535550403412376,0.006314375721325538
2112.153,0.6625534977797765,0.6546817175826574,0.007871780197119094
2112.635,0.6650927511266144,0.6558960509138263,0.009196700212788067
2113.117,0.6699259578990614,0.6571939654711044,0.012731992427956973
2113.6,0.6740836135336974,0.658574077219706,0.015509536313991434
2114.082,0.6777832285416183,0.6600261030899305,0.01775712545168784
2114.564,0.6798151342995157,0.6615480257468285,0.018267108552687206
2115.046,0.682103927039943,0.6631348244504227,0.018969102589520337
2115.528,0.6832915088513207,0.664781258713437,0.018510250137883766
2116.01,0.6848020883227491,0.6664818755740269,0.018320212748722198
2116.492,0.6860016237404893,0.6682310171696622,0.017770606570827185
2116.974,0.6860252862706989,0.6700228286019564,0.01600245766874253
2117.457,0.6853995419829607,0.6718550933057567,0.013544448677204057
2117.938,0.6857256856876931,0.6737101053444975,0.012015580343195609
2118.421,0.6864898956878034,0.6755968770701789,0.010893018617624484
2118.903,0.6866478771657512,0.6774971980806521,0.009150679085099034
2119.385,0.6862260421089237,0.6794082390923782,0.006817803016545443
2119.867,0.6851296273287826,0.6813231427805584,0.003806484548224187
2120.349,0.6865173904653553,0.683234917072734,0.0032824733926213323
2120.831,0.6869550796193329,0.6851364449318362,0.0018186346874966564
2121.313,0.6864178101315491,0.6870204943229627,-0.0006026841914136272
2121.795,0.6846590993417114,0.6888797283504097,-0.00422062900869824
2122.278,0.6851873281463771,0.6907104672606575,-0.005523139114280484
2122.76,0.6864588358774149,0.6924976016823585,-0.006038765804943669
2123.242,0.6872543346129145,0.6942373687127118,-0.006983034099797281
2123.724,0.687447846647563,0.6959221161904142,-0.008474269542851243
2124.206,0.6876585587283351,0.6975441398732045,-0.009885581144869371
2124.688,0.6908063364649654,0.6990956943048732,-0.008289357839907807
2125.17,0.6917511685706765,0.7005690037537817,-0.008817835183105194
2125.652,0.6948050659495177,0.7019562732081137,-0.007151207258595971
2126.135,0.6973715696257797,0.70325227990741,-0.005880710281630286
2126.617,0.6990562805818494,0.7044438434506525,-0.005387562868803042
2127.099,0.7008849042989838,0.7055259606454376,-0.004641056346453842
2127.581,0.7029211219152119,0.7064908699949322,-0.003569748079720214
2128.063,0.7054719165546477,0.7073308460565966,-0.0018589295019488805
2128.545,0.7049742137658095,0.7080382104678307,-0.0030639967020211767
2129.027,0.7056535296561338,0.7086053429248877,-0.0029518132687539334
2129.509,0.7075074672670401,0.7090246921004199,-0.0015172248333797933
2129.991,0.7098964180512626,0.7092887864850135,0.0006076315662491005
2130.474,0.7106580972320258,0.7093902815054622,0.001267815726563537
2130.956,0.7072926451837058,0.7093214646890885,-0.002028819505382695
2131.438,0.707058217468833,0.7090755496856975,-0.002017332216864509
2131.92,0.7071485807805271,0.7086454909132835,-0.001496910132756435
2132.402,0.7074936880943238,0.7080243751945404,-0.0005306871002166424
2132.884,0.7083990812610806,0.7072054318429161,0.0011936494181645774
2133.366,0.708390866653877,0.7061820425745134,0.002208824079363514
2133.848,0.7088914246709291,0.7049477512325647,0.003943673438364437
